Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.80000305175781,65.16000366210938,63.47999954223633,63.5,63.0969123840332,5967300
2020-01-03,62.75,62.95000076293945,61.880001068115234,62.15999984741211,61.765419006347656,6005300
2020-01-06,61.880001068115234,62.470001220703125,61.70000076293945,61.720001220703125,61.32821273803711,5619000
2020-01-07,61.91999816894531,61.91999816894531,60.36000061035156,60.77000045776367,60.38424301147461,9185300
2020-01-08,61.380001068115234,61.79999923706055,60.86000061035156,61.5,61.1096076965332,6361700
2020-01-09,61.459999084472656,61.790000915527344,60.869998931884766,60.95000076293945,60.5630989074707,5572300
2020-01-10,61.11000061035156,61.2400016784668,59.54999923706055,59.709999084472656,59.330970764160156,6599300
2020-01-13,59.540000915527344,60.41999816894531,59.310001373291016,60.400001525878906,60.01659393310547,8087700
2020-01-14,60.54999923706055,60.939998626708984,59.66999816894531,60.16999816894531,59.788047790527344,7003200
2020-01-15,60.16999816894531,62.09000015258789,60.02000045776367,61.13999938964844,60.75189208984375,5748500
2020-01-16,61.40999984741211,62.5099983215332,61.130001068115234,61.70000076293945,61.3083381652832,8621700
2020-01-17,61.849998474121094,62.029998779296875,61.209999084472656,61.560001373291016,61.169227600097656,7188300
2020-01-21,61.41999816894531,61.90999984741211,61.209999084472656,61.779998779296875,61.3878288269043,6843100
2020-01-22,61.720001220703125,61.79999923706055,60.470001220703125,60.779998779296875,60.3941764831543,5447400
2020-01-23,60.7599983215332,60.91999816894531,60.0099983215332,60.540000915527344,60.155704498291016,5122900
2020-01-24,60.540000915527344,60.59000015258789,59.290000915527344,59.38999938964844,59.01300048828125,4405300
2020-01-27,58.209999084472656,58.4900016784668,57.369998931884766,57.38999938964844,57.02569580078125,6733900
2020-01-28,57.84000015258789,58.40999984741211,57.56999969482422,57.939998626708984,57.57220458984375,4919300
2020-01-29,58.15999984741211,58.88999938964844,57.56999969482422,57.689998626708984,57.32379150390625,4828700
2020-01-30,55.2400016784668,55.310001373291016,51.720001220703125,52.720001220703125,52.38534164428711,22861000
2020-01-31,52.20000076293945,52.33000183105469,50.939998626708984,51.18000030517578,50.85511779785156,11620900
2020-02-03,51.459999084472656,52.08000183105469,50.79999923706055,51.810001373291016,51.48112106323242,11306100
2020-02-04,52.43000030517578,53.060001373291016,51.86000061035156,52.70000076293945,52.36547088623047,9403500
2020-02-05,53.27000045776367,54.47999954223633,52.7599983215332,54.08000183105469,53.73670959472656,9275800
2020-02-06,54.5,54.5,53.18000030517578,53.810001373291016,53.46842575073242,7749800
2020-02-07,53.27000045776367,53.34000015258789,52.130001068115234,52.54999923706055,52.2164192199707,5476000
2020-02-10,52.310001373291016,52.70000076293945,51.4900016784668,51.779998779296875,51.45130920410156,5506000
2020-02-11,52.099998474121094,53.599998474121094,52.08000183105469,52.689998626708984,52.35552978515625,5609000
2020-02-12,52.90999984741211,53.869998931884766,52.880001068115234,53.54999923706055,53.2100715637207,3871900
2020-02-13,53.15999984741211,53.650001525878906,52.72999954223633,53.27000045776367,52.93185043334961,4241600
2020-02-14,53.349998474121094,53.63999938964844,52.630001068115234,53.099998474121094,52.7629280090332,5914400
2020-02-18,53.41999816894531,54.04999923706055,52.56999969482422,53.439998626708984,53.10076904296875,8327800
2020-02-19,53.650001525878906,53.939998626708984,53.290000915527344,53.5,53.1603889465332,6395500
2020-02-20,53.25,53.650001525878906,52.2599983215332,52.54999923706055,52.2164192199707,4971900
2020-02-21,52.220001220703125,52.619998931884766,52.02000045776367,52.43000030517578,52.09718322753906,4033500
2020-02-24,50.599998474121094,50.9900016784668,49.599998474121094,50.45000076293945,50.12975311279297,7087800
2020-02-25,50.5,50.5,47.02000045776367,47.470001220703125,47.168670654296875,10657600
2020-02-26,48.25,48.290000915527344,46.63999938964844,47.2599983215332,46.959999084472656,9556100
2020-02-27,45.81999969482422,47.16999816894531,45.029998779296875,45.06999969482422,45.06999969482422,8843600
2020-02-28,43.119998931884766,43.70000076293945,42.060001373291016,42.900001525878906,42.900001525878906,13572100
2020-03-02,43.060001373291016,44.9900016784668,42.5099983215332,44.95000076293945,44.95000076293945,9803300
2020-03-03,44.91999816894531,46.2599983215332,43.470001220703125,43.63999938964844,43.63999938964844,10211000
2020-03-04,44.599998474121094,44.599998474121094,42.470001220703125,44.15999984741211,44.15999984741211,15079800
2020-03-05,42.630001068115234,43.75,42.27000045776367,42.41999816894531,42.41999816894531,8795200
2020-03-06,41.040000915527344,42.119998931884766,39.90999984741211,40.5,40.5,14571900
2020-03-09,36.970001220703125,37.93000030517578,35.0099983215332,35.150001525878906,35.150001525878906,16269500
2020-03-10,37.0099983215332,38.2400016784668,35.970001220703125,38.119998931884766,38.119998931884766,9931300
2020-03-11,36.630001068115234,37.61000061035156,36.06999969482422,36.65999984741211,36.65999984741211,10566100
2020-03-12,34.29999923706055,35.52000045776367,32.93000030517578,33.279998779296875,33.279998779296875,12437100
2020-03-13,35.31999969482422,37.16999816894531,34.18000030517578,37.099998474121094,37.099998474121094,10537300
2020-03-16,32.900001525878906,35.970001220703125,31.6299991607666,34.25,34.25,9270100
2020-03-17,35.08000183105469,37.290000915527344,33.27000045776367,36.0099983215332,36.0099983215332,8886000
2020-03-18,33.45000076293945,34.75,29.059999465942383,32.060001373291016,32.060001373291016,8937100
2020-03-19,31.739999771118164,33.630001068115234,30.1200008392334,31.65999984741211,31.65999984741211,6826300
2020-03-20,32.529998779296875,33.9900016784668,30.280000686645508,31.469999313354492,31.469999313354492,9584800
2020-03-23,30.350000381469727,31.079999923706055,28.329999923706055,28.459999084472656,28.459999084472656,7299600
2020-03-24,30.360000610351562,32.86000061035156,30.0,32.459999084472656,32.459999084472656,10167900
2020-03-25,32.75,35.439998626708984,31.6299991607666,33.22999954223633,33.22999954223633,7815300
2020-03-26,33.529998779296875,36.130001068115234,32.5099983215332,35.95000076293945,35.95000076293945,8622700
2020-03-27,34.130001068115234,34.79999923706055,33.13999938964844,33.83000183105469,33.83000183105469,5997000
2020-03-30,33.290000915527344,33.79999923706055,32.099998474121094,33.619998931884766,33.619998931884766,6377800
2020-03-31,35.16999816894531,36.630001068115234,33.900001525878906,34.099998474121094,34.099998474121094,8274600
2020-04-01,32.38999938964844,33.52000045776367,32.25,32.52000045776367,32.52000045776367,7712600
2020-04-02,32.47999954223633,34.349998474121094,31.889999389648438,32.5099983215332,32.5099983215332,6649100
2020-04-03,32.4900016784668,33.470001220703125,31.520000457763672,31.8700008392334,31.8700008392334,5357100
2020-04-06,33.9900016784668,35.630001068115234,33.47999954223633,35.38999938964844,35.38999938964844,7307400
2020-04-07,37.54999923706055,38.75,37.15999984741211,37.2599983215332,37.2599983215332,9583400
2020-04-08,37.75,39.18000030517578,37.16999816894531,38.86000061035156,38.86000061035156,6819700
2020-04-09,40.20000076293945,41.54999923706055,39.869998931884766,40.779998779296875,40.779998779296875,9293500
2020-04-13,40.209999084472656,40.41999816894531,37.959999084472656,38.31999969482422,38.31999969482422,5924600
2020-04-14,39.459999084472656,40.040000915527344,38.150001525878906,38.43000030517578,38.43000030517578,4801400
2020-04-15,37.09000015258789,37.13999938964844,35.5,35.56999969482422,35.56999969482422,5471800
2020-04-16,35.630001068115234,36.31999969482422,34.83000183105469,36.220001220703125,36.220001220703125,5324800
2020-04-17,37.4900016784668,38.7599983215332,37.33000183105469,38.36000061035156,38.36000061035156,7130800
2020-04-20,38.880001068115234,40.650001525878906,38.36000061035156,39.720001220703125,39.720001220703125,7998800
2020-04-21,38.540000915527344,39.439998626708984,38.279998779296875,39.06999969482422,39.06999969482422,5031200
2020-04-22,40.02000045776367,40.400001525878906,39.310001373291016,39.869998931884766,39.869998931884766,3728500
2020-04-23,40.15999984741211,41.97999954223633,40.0099983215332,41.20000076293945,41.20000076293945,5083600
