Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,48.06999969482422,48.630001068115234,47.54999923706055,48.2599983215332,47.84034729003906,489800
2020-02-13,47.79999923706055,48.119998931884766,46.869998931884766,46.959999084472656,46.55165100097656,1534400
2020-02-14,47.0099983215332,47.08000183105469,45.630001068115234,46.40999984741211,46.00643539428711,1256800
2020-02-18,48.31999969482422,48.9900016784668,45.0099983215332,45.97999954223633,45.58017349243164,1660300
2020-02-19,46.04999923706055,46.5099983215332,45.310001373291016,45.540000915527344,45.14400100708008,715300
2020-02-20,45.36000061035156,46.439998626708984,45.220001220703125,46.349998474121094,45.94695281982422,715900
2020-02-21,45.81999969482422,46.130001068115234,45.220001220703125,45.9900016784668,45.590087890625,850600
2020-02-24,44.220001220703125,44.27000045776367,43.470001220703125,43.56999969482422,43.191131591796875,1874600
2020-02-25,43.97999954223633,44.099998474121094,41.18000030517578,41.7400016784668,41.377044677734375,1188700
2020-02-26,42.27000045776367,42.77000045776367,41.40999984741211,41.56999969482422,41.20852279663086,1312600
2020-02-27,40.439998626708984,42.06999969482422,39.70000076293945,40.40999984741211,40.05860900878906,1800100
2020-02-28,38.869998931884766,40.20000076293945,38.7400016784668,40.189998626708984,39.840518951416016,1939000
2020-03-02,40.599998474121094,41.650001525878906,39.310001373291016,41.650001525878906,41.28782653808594,1297400
2020-03-03,41.4900016784668,42.540000915527344,40.099998474121094,40.15999984741211,39.81078338623047,1083300
2020-03-04,40.939998626708984,41.5,40.11000061035156,41.43000030517578,41.069740295410156,857700
2020-03-05,39.689998626708984,40.04999923706055,38.150001525878906,38.52000045776367,38.18504333496094,1468400
2020-03-06,36.84000015258789,37.779998779296875,35.75,36.7400016784668,36.42052459716797,1428900
2020-03-09,33.18000030517578,33.209999084472656,30.0,30.040000915527344,29.778783798217773,2357300
2020-03-10,31.450000762939453,32.02000045776367,28.600000381469727,31.06999969482422,30.79982566833496,2406600
2020-03-11,30.170000076293945,30.190000534057617,28.350000381469727,28.43000030517578,28.182783126831055,2923200
2020-03-12,23.8799991607666,26.770000457763672,22.690000534057617,25.559999465942383,25.337738037109375,2873600
2020-03-13,27.40999984741211,28.209999084472656,24.690000534057617,25.719999313354492,25.496347427368164,2364700
2020-03-16,20.579999923706055,24.3799991607666,20.579999923706055,22.5,22.30434799194336,1967300
2020-03-17,22.81999969482422,23.790000915527344,21.440000534057617,22.469999313354492,22.274608612060547,2254200
2020-03-18,20.950000762939453,21.350000381469727,19.520000457763672,20.309999465942383,20.133390426635742,1490700
2020-03-19,20.020000457763672,21.139999389648438,19.600000381469727,20.59000015258789,20.41095733642578,2180000
2020-03-20,20.940000534057617,22.200000762939453,20.3799991607666,20.43000030517578,20.252347946166992,2716900
2020-03-23,20.200000762939453,20.450000762939453,18.979999542236328,19.239999771118164,19.072694778442383,2421200
2020-03-24,20.549999237060547,21.559999465942383,20.190000534057617,21.34000015258789,21.154434204101562,3622900
2020-03-25,21.309999465942383,24.18000030517578,20.6299991607666,23.0,22.799999237060547,2499500
2020-03-26,22.770000457763672,24.09000015258789,22.6200008392334,23.940000534057617,23.940000534057617,1918900
2020-03-27,22.81999969482422,23.299999237060547,21.520000457763672,21.690000534057617,21.690000534057617,1666600
2020-03-30,21.600000381469727,22.68000030517578,20.860000610351562,22.489999771118164,22.489999771118164,1188800
2020-03-31,22.520000457763672,24.479999542236328,22.520000457763672,23.889999389648438,23.889999389648438,2809800
2020-04-01,22.610000610351562,23.200000762939453,22.0,23.139999389648438,23.139999389648438,2229300
2020-04-02,23.219999313354492,25.209999084472656,23.100000381469727,24.100000381469727,24.100000381469727,2860500
2020-04-03,24.200000762939453,24.979999542236328,23.389999389648438,23.760000228881836,23.760000228881836,2147100
2020-04-06,24.709999084472656,26.3799991607666,24.709999084472656,26.18000030517578,26.18000030517578,1580900
2020-04-07,27.15999984741211,28.290000915527344,26.469999313354492,26.68000030517578,26.68000030517578,2110000
2020-04-08,26.889999389648438,28.920000076293945,26.75,28.739999771118164,28.739999771118164,1565100
2020-04-09,29.290000915527344,29.770000457763672,26.760000228881836,27.190000534057617,27.190000534057617,3009300
2020-04-13,27.049999237060547,27.049999237060547,25.549999237060547,26.1200008392334,26.1200008392334,1181500
2020-04-14,26.549999237060547,26.670000076293945,25.43000030517578,25.6299991607666,25.6299991607666,1219100
2020-04-15,24.639999389648438,24.989999771118164,23.049999237060547,23.860000610351562,23.860000610351562,1285100
2020-04-16,23.75,23.75,22.209999084472656,23.100000381469727,23.100000381469727,1801200
2020-04-17,23.979999542236328,25.3799991607666,23.780000686645508,24.799999237060547,24.799999237060547,1180500
2020-04-20,24.0,25.020000457763672,23.100000381469727,24.81999969482422,24.81999969482422,1232300
2020-04-21,24.0,24.299999237060547,23.59000015258789,23.93000030517578,23.93000030517578,1076900
2020-04-22,24.6299991607666,24.93000030517578,23.969999313354492,24.65999984741211,24.65999984741211,796700
2020-04-23,24.969999313354492,26.1200008392334,24.8700008392334,25.43000030517578,25.43000030517578,1013900
