Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,277.2300109863281,281.75,276.8599853515625,279.30999755859375,278.3872375488281,1782100
2020-02-04,283.2799987792969,286.4100036621094,282.489990234375,284.45001220703125,283.51025390625,1268600
2020-02-05,286.3299865722656,286.7200012207031,283.54998779296875,285.989990234375,285.0451354980469,1401900
2020-02-06,253.0,262.70001220703125,241.75,252.25,251.4166259765625,10053900
2020-02-07,251.60000610351562,251.72000122070312,246.47999572753906,246.91000366210938,246.09426879882812,3712600
2020-02-10,247.22000122070312,252.86000061035156,246.5399932861328,252.0,251.16744995117188,2603600
2020-02-11,253.66000366210938,259.25,253.0800018310547,256.4100036621094,255.56288146972656,2605000
2020-02-12,256.760009765625,257.3800048828125,250.07000732421875,252.22999572753906,251.3966827392578,2383400
2020-02-13,252.05999755859375,256.44000244140625,250.86000061035156,254.35000610351562,253.5096893310547,1897100
2020-02-14,255.02999877929688,260.3399963378906,253.6300048828125,260.2200012207031,259.36029052734375,2320500
2020-02-18,260.75,261.7900085449219,255.6699981689453,256.0,255.15423583984375,1842100
2020-02-19,257.20001220703125,258.4100036621094,255.6199951171875,256.07000732421875,255.22401428222656,1540200
2020-02-20,255.30999755859375,257.75,252.02999877929688,253.4600067138672,252.6226348876953,1132000
2020-02-21,252.55999755859375,258.7900085449219,252.3800048828125,257.3500061035156,256.4997863769531,1867700
2020-02-24,250.6199951171875,252.86000061035156,249.30999755859375,250.52999877929688,249.70230102539062,1637800
2020-02-25,251.30999755859375,252.1999969482422,243.14999389648438,245.42999267578125,244.61915588378906,2223500
2020-02-26,247.35000610351562,249.82000732421875,245.11000061035156,246.14999389648438,245.33677673339844,2056000
2020-02-27,244.6199951171875,250.41000366210938,242.41000366210938,242.69000244140625,241.88821411132812,2637600
2020-02-28,237.00999450683594,238.88999938964844,231.6199951171875,237.82000732421875,237.0343017578125,3588300
2020-03-02,237.83999633789062,245.32000732421875,234.0500030517578,245.32000732421875,244.509521484375,2234200
2020-03-03,245.83999633789062,249.36000061035156,235.35000610351562,239.5,238.70875549316406,1948600
2020-03-04,244.3000030517578,247.8800048828125,243.1999969482422,247.11000061035156,246.29360961914062,1954900
2020-03-05,241.63999938964844,244.82000732421875,239.77000427246094,244.13999938964844,243.3334197998047,2274700
2020-03-06,237.39999389648438,239.88999938964844,230.58999633789062,239.1199951171875,238.3300018310547,4224000
2020-03-09,225.5500030517578,234.66000366210938,223.0,230.77999877929688,230.77999877929688,2589800
2020-03-10,236.77000427246094,239.1199951171875,229.92999267578125,237.30999755859375,237.30999755859375,2627600
2020-03-11,231.1699981689453,234.39999389648438,229.16000366210938,231.91000366210938,231.91000366210938,1983200
2020-03-12,223.3000030517578,234.8800048828125,220.5399932861328,220.57000732421875,220.57000732421875,3731500
2020-03-13,227.99000549316406,239.02000427246094,216.08999633789062,236.5,236.5,3459200
2020-03-16,216.0,234.5399932861328,208.64999389648438,223.13999938964844,223.13999938964844,2908600
2020-03-17,230.5399932861328,248.94000244140625,223.33999633789062,248.52000427246094,248.52000427246094,3872900
2020-03-18,239.10000610351562,251.97000122070312,228.0,234.72000122070312,234.72000122070312,3687900
2020-03-19,236.5,237.66000366210938,220.55999755859375,220.9600067138672,220.9600067138672,2641800
2020-03-20,217.80999755859375,224.72000122070312,216.22000122070312,220.1199951171875,220.1199951171875,3699600
2020-03-23,219.25999450683594,223.38999938964844,197.75,200.5800018310547,200.5800018310547,4464400
2020-03-24,209.41000366210938,211.77000427246094,199.5,202.85000610351562,202.85000610351562,3490600
2020-03-25,205.5399932861328,209.27000427246094,199.14999389648438,203.60000610351562,203.60000610351562,3489300
2020-03-26,204.8000030517578,219.5500030517578,204.3699951171875,219.35000610351562,219.35000610351562,2663000
2020-03-27,212.57000732421875,221.50999450683594,211.44000244140625,216.5800018310547,216.5800018310547,2251500
2020-03-30,220.0500030517578,223.7100067138672,217.3300018310547,222.8699951171875,222.8699951171875,1925900
2020-03-31,222.05999755859375,231.0500030517578,219.0,229.77000427246094,229.77000427246094,2696200
2020-04-01,221.7100067138672,229.77000427246094,220.0,225.39999389648438,225.39999389648438,2003200
2020-04-02,225.05999755859375,233.61000061035156,224.4199981689453,233.27999877929688,233.27999877929688,1557500
2020-04-03,231.00999450683594,232.86000061035156,222.7899932861328,226.72999572753906,226.72999572753906,1263700
2020-04-06,231.08999633789062,239.17999267578125,229.42999267578125,237.69000244140625,237.69000244140625,2254300
2020-04-07,240.0,243.0,235.05999755859375,237.5500030517578,237.5500030517578,2351900
2020-04-08,239.14999389648438,251.7100067138672,235.32000732421875,250.0,250.0,2504300
2020-04-09,250.0,250.5800018310547,243.52999877929688,247.4499969482422,247.4499969482422,2389800
2020-04-13,245.52000427246094,248.83999633789062,241.60000610351562,248.05999755859375,248.05999755859375,1309000
2020-04-14,251.99000549316406,251.99000549316406,247.55999755859375,249.52999877929688,249.52999877929688,2150500
2020-04-15,247.5500030517578,253.77000427246094,245.58999633789062,252.52999877929688,252.52999877929688,1832200
2020-04-16,254.75999450683594,262.6199951171875,252.55999755859375,261.6099853515625,261.6099853515625,1649400
2020-04-17,265.69000244140625,266.0400085449219,255.7899932861328,261.3999938964844,261.3999938964844,2030800
2020-04-20,261.8999938964844,266.7699890136719,259.54998779296875,263.44000244140625,263.44000244140625,1370300
2020-04-21,259.8699951171875,261.3299865722656,254.4600067138672,256.5,256.5,2455600
2020-04-22,258.8699951171875,267.8999938964844,257.989990234375,266.760009765625,266.760009765625,2008000
2020-04-23,268.19000244140625,270.69000244140625,264.30999755859375,265.0799865722656,265.0799865722656,1221100
