Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,23.600000381469727,23.600000381469727,23.31999969482422,23.479999542236328,23.130353927612305,2865700
2020-01-03,23.290000915527344,23.520000457763672,23.190000534057617,23.459999084472656,23.11065101623535,2626600
2020-01-06,23.360000610351562,23.6299991607666,23.260000228881836,23.530000686645508,23.179611206054688,3233900
2020-01-07,23.5,23.6200008392334,23.43000030517578,23.520000457763672,23.16975975036621,2918800
2020-01-08,23.520000457763672,23.6299991607666,23.34000015258789,23.3799991607666,23.031843185424805,2328600
2020-01-09,23.459999084472656,23.600000381469727,23.280000686645508,23.450000762939453,23.100801467895508,3105000
2020-01-10,23.450000762939453,23.670000076293945,23.270000457763672,23.649999618530273,23.297822952270508,2825300
2020-01-13,23.700000762939453,23.899999618530273,23.579999923706055,23.770000457763672,23.41603660583496,2735000
2020-01-14,23.790000915527344,23.940000534057617,23.719999313354492,23.940000534057617,23.583505630493164,2522200
2020-01-15,24.040000915527344,24.719999313354492,23.979999542236328,24.540000915527344,24.174570083618164,5251100
2020-01-16,24.610000610351562,25.110000610351562,24.610000610351562,24.969999313354492,24.59816551208496,4541200
2020-01-17,24.979999542236328,25.0,24.360000610351562,24.469999313354492,24.10561180114746,3794200
2020-01-21,24.450000762939453,24.600000381469727,24.290000915527344,24.34000015258789,23.977548599243164,5126500
2020-01-22,24.40999984741211,24.469999313354492,24.219999313354492,24.260000228881836,23.898738861083984,3008600
2020-01-23,24.15999984741211,24.520000457763672,24.049999237060547,24.360000610351562,23.997251510620117,3064900
2020-01-24,24.3799991607666,24.510000228881836,23.8700008392334,23.940000534057617,23.583505630493164,2220900
2020-01-27,23.68000030517578,24.010000228881836,23.600000381469727,23.600000381469727,23.248567581176758,3264300
2020-01-28,23.690000534057617,23.770000457763672,23.450000762939453,23.719999313354492,23.366779327392578,2278900
2020-01-29,23.809999465942383,23.969999313354492,23.639999389648438,23.75,23.396333694458008,1746500
2020-01-30,23.559999465942383,23.6299991607666,23.06999969482422,23.469999313354492,23.120502471923828,3220200
2020-01-31,23.530000686645508,23.6200008392334,23.200000762939453,23.200000762939453,22.854524612426758,10591700
2020-02-03,23.229999542236328,23.450000762939453,22.530000686645508,22.530000686645508,22.194501876831055,3202200
2020-02-04,22.760000228881836,22.799999237060547,21.979999542236328,22.260000228881836,21.92852210998535,4067600
2020-02-05,22.399999618530273,23.360000610351562,22.299999237060547,23.280000686645508,22.933332443237305,4242800
2020-02-06,23.559999465942383,23.799999237060547,23.219999313354492,23.219999313354492,22.874225616455078,3668600
2020-02-07,23.149999618530273,23.219999313354492,22.260000228881836,22.309999465942383,21.9777774810791,2276200
2020-02-10,22.219999313354492,22.309999465942383,21.610000610351562,21.670000076293945,21.347307205200195,2303900
2020-02-11,21.8799991607666,22.209999084472656,21.780000686645508,22.030000686645508,21.701948165893555,2426200
2020-02-12,22.100000381469727,22.389999389648438,22.059999465942383,22.219999313354492,21.889116287231445,2262700
2020-02-13,22.149999618530273,22.510000228881836,22.010000228881836,22.479999542236328,22.145244598388672,1853100
2020-02-14,22.389999389648438,22.530000686645508,22.270000457763672,22.3799991607666,22.046733856201172,2367800
2020-02-18,22.3799991607666,22.979999542236328,22.360000610351562,22.979999542236328,22.637800216674805,2735600
2020-02-19,23.0,23.280000686645508,22.940000534057617,23.100000381469727,22.756013870239258,2141300
2020-02-20,23.079999923706055,23.709999084472656,23.079999923706055,23.68000030517578,23.327377319335938,2876500
2020-02-21,23.6200008392334,23.709999084472656,23.200000762939453,23.469999313354492,23.120502471923828,2444400
2020-02-24,22.969999313354492,22.969999313354492,22.440000534057617,22.8799991607666,22.539287567138672,2695300
2020-02-25,22.979999542236328,23.0,21.8799991607666,21.959999084472656,21.63298797607422,2527100
2020-02-26,21.950000762939453,22.299999237060547,21.489999771118164,21.489999771118164,21.16998863220215,3848900
2020-02-27,21.149999618530273,21.809999465942383,20.700000762939453,21.270000457763672,20.953264236450195,3803900
2020-02-28,20.959999084472656,21.049999237060547,20.209999084472656,20.670000076293945,20.362197875976562,4753500
2020-03-02,20.770000457763672,21.5,20.139999389648438,21.5,21.179838180541992,5024300
2020-03-03,21.5,21.639999389648438,20.549999237060547,20.81999969482422,20.509963989257812,3715700
2020-03-04,21.09000015258789,21.8799991607666,20.889999389648438,21.8700008392334,21.544330596923828,2606100
2020-03-05,21.260000228881836,21.34000015258789,20.549999237060547,20.84000015258789,20.529666900634766,3347000
2020-03-06,19.110000610351562,19.829999923706055,17.610000610351562,19.790000915527344,19.495304107666016,8120700
2020-03-09,18.700000762939453,20.59000015258789,18.520000457763672,20.1200008392334,19.820388793945312,4352000
2020-03-10,20.399999618530273,20.979999542236328,19.93000030517578,20.81999969482422,20.509963989257812,5201200
2020-03-11,20.34000015258789,20.540000915527344,18.950000762939453,19.059999465942383,18.776172637939453,5073300
2020-03-12,18.049999237060547,18.600000381469727,14.529999732971191,15.720000267028809,15.485910415649414,5531100
2020-03-13,16.780000686645508,18.290000915527344,16.770000457763672,17.459999084472656,17.19999885559082,9756000
2020-03-16,15.84000015258789,17.3700008392334,14.649999618530273,15.720000267028809,15.720000267028809,5754900
2020-03-17,16.0,17.709999084472656,15.680000305175781,17.3700008392334,17.3700008392334,4315500
2020-03-18,16.200000762939453,16.6299991607666,13.609999656677246,14.739999771118164,14.739999771118164,4277300
2020-03-19,14.760000228881836,16.09000015258789,13.779999732971191,14.75,14.75,2831400
2020-03-20,15.0,15.390000343322754,12.760000228881836,13.079999923706055,13.079999923706055,5951800
2020-03-23,12.9399995803833,12.989999771118164,11.289999961853027,12.380000114440918,12.380000114440918,3945100
2020-03-24,13.109999656677246,13.470000267028809,12.260000228881836,12.899999618530273,12.899999618530273,4423600
2020-03-25,13.029999732971191,14.170000076293945,12.380000114440918,13.800000190734863,13.800000190734863,5948600
2020-03-26,14.0,16.280000686645508,13.640000343322754,15.880000114440918,15.880000114440918,8037600
