Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,97.62000274658203,98.47000122070312,97.37999725341797,98.33999633789062,97.57086944580078,828000
2020-01-03,97.2699966430664,98.16999816894531,97.2699966430664,97.70999908447266,96.94580078125,503800
2020-01-06,97.4000015258789,98.05999755859375,96.76000213623047,97.69000244140625,96.92596435546875,686200
2020-01-07,97.75,98.05000305175781,97.22000122070312,97.54000091552734,96.77713012695312,781200
2020-01-08,97.47000122070312,98.02999877929688,96.95999908447266,97.0,96.2413558959961,1080000
2020-01-09,97.66999816894531,97.79000091552734,96.87999725341797,97.4000015258789,96.63822937011719,750100
2020-01-10,97.52999877929688,97.58000183105469,96.41000366210938,96.5,95.7452621459961,387800
2020-01-13,96.97000122070312,97.5999984741211,96.69999694824219,97.58999633789062,96.82673645019531,559500
2020-01-14,97.4000015258789,97.62000274658203,96.91000366210938,97.29000091552734,96.52909088134766,788800
2020-01-15,97.81999969482422,97.87000274658203,96.95999908447266,97.19000244140625,96.42987060546875,736400
2020-01-16,97.75,98.7300033569336,97.63999938964844,98.47000122070312,97.69985961914062,699800
2020-01-17,98.4000015258789,99.23999786376953,98.05999755859375,99.04000091552734,98.2654037475586,1855000
2020-01-21,99.1500015258789,101.1500015258789,98.95999908447266,100.58999633789062,99.80327606201172,1115200
2020-01-22,100.97000122070312,101.30999755859375,100.08000183105469,100.22000122070312,99.43617248535156,502800
2020-01-23,100.11000061035156,100.80999755859375,99.63999938964844,100.55999755859375,99.77350616455078,500200
2020-01-24,100.62000274658203,100.97000122070312,99.1500015258789,99.58999633789062,98.81109619140625,423400
2020-01-27,98.26000213623047,99.12000274658203,97.51000213623047,98.43000030517578,97.66017150878906,923700
2020-01-28,99.73999786376953,102.41999816894531,99.0199966430664,101.91999816894531,101.12287139892578,826100
2020-01-29,102.3499984741211,102.3499984741211,100.51000213623047,100.52999877929688,99.74374389648438,568100
2020-01-30,99.87000274658203,100.16999816894531,98.18000030517578,99.31999969482422,98.543212890625,516500
2020-01-31,98.97000122070312,99.19999694824219,96.83999633789062,96.94999694824219,96.19174194335938,618600
2020-02-03,97.5199966430664,98.91000366210938,97.4000015258789,98.12000274658203,97.35260009765625,709000
2020-02-04,99.29000091552734,99.75,98.70999908447266,98.8499984741211,98.0768814086914,585300
2020-02-05,99.20999908447266,99.9800033569336,97.69999694824219,98.04000091552734,97.27322387695312,775800
2020-02-06,98.45999908447266,98.7300033569336,97.77999877929688,97.8499984741211,97.08470916748047,615500
2020-02-07,97.66999816894531,97.9800033569336,95.91999816894531,96.19999694824219,95.4476089477539,734400
2020-02-10,96.0199966430664,98.0999984741211,95.8499984741211,97.70999908447266,96.94580078125,591100
2020-02-11,97.58000183105469,98.26000213623047,97.38999938964844,98.04000091552734,97.27322387695312,463400
2020-02-12,98.0999984741211,99.0,96.94000244140625,97.80999755859375,97.0450210571289,391300
2020-02-13,97.55000305175781,98.5,97.19999694824219,98.30000305175781,97.53118896484375,474400
2020-02-14,98.13999938964844,98.44999694824219,97.56999969482422,98.18000030517578,97.41212463378906,373900
2020-02-18,98.44000244140625,98.72000122070312,96.83999633789062,97.12000274658203,96.36042022705078,1222700
2020-02-19,103.87000274658203,105.58000183105469,101.77999877929688,103.66999816894531,102.85918426513672,2959100
2020-02-20,103.5,103.94999694824219,98.41000366210938,99.80999755859375,99.02937316894531,1307800
2020-02-21,99.33000183105469,99.62000274658203,96.5,96.58000183105469,95.82463836669922,944000
2020-02-24,94.47000122070312,95.69999694824219,92.81999969482422,95.36000061035156,94.61418151855469,1044300
2020-02-25,95.45999908447266,96.54000091552734,91.2300033569336,92.0,91.28045654296875,1183700
2020-02-26,91.44999694824219,93.54000091552734,90.31999969482422,90.37999725341797,89.67312622070312,970800
2020-02-27,89.58999633789062,91.26000213623047,88.51000213623047,89.27999877929688,88.58173370361328,1346200
2020-02-28,87.7300033569336,88.86000061035156,85.44000244140625,88.38999938964844,87.69869232177734,2043500
2020-03-02,90.0,93.55000305175781,89.4000015258789,93.47000122070312,92.73896789550781,1475000
2020-03-03,93.61000061035156,94.94000244140625,89.38999938964844,90.06999969482422,89.36555480957031,1399600
2020-03-04,91.43000030517578,93.5199966430664,90.0999984741211,93.41000366210938,92.67943572998047,881600
2020-03-05,91.12999725341797,91.44000244140625,87.12999725341797,89.37999725341797,88.68094635009766,1512800
2020-03-06,86.83000183105469,87.9800033569336,84.95999908447266,87.5199966430664,86.83549499511719,1114700
2020-03-09,81.83999633789062,83.66000366210938,79.55999755859375,81.16000366210938,80.5252456665039,1173800
2020-03-10,83.36000061035156,84.77999877929688,81.02999877929688,84.41999816894531,83.7597427368164,1289400
2020-03-11,82.3499984741211,83.04000091552734,79.47000122070312,80.51000213623047,79.88032531738281,1103500
2020-03-12,75.94999694824219,77.86000061035156,72.37999725341797,72.87999725341797,72.30999755859375,1602900
2020-03-13,75.06999969482422,77.72000122070312,73.25,77.33999633789062,77.33999633789062,1430200
2020-03-16,69.0,73.5,67.5,70.8499984741211,70.8499984741211,1940400
2020-03-17,71.7300033569336,75.7300033569336,70.6500015258789,73.93000030517578,73.93000030517578,1600300
2020-03-18,70.38999938964844,71.95999908447266,65.62000274658203,71.70999908447266,71.70999908447266,1270500
2020-03-19,71.38999938964844,73.52999877929688,68.83999633789062,70.11000061035156,70.11000061035156,1091200
2020-03-20,70.8499984741211,70.8499984741211,65.70999908447266,66.02999877929688,66.02999877929688,1709000
2020-03-23,65.91000366210938,65.91000366210938,61.040000915527344,63.630001068115234,63.630001068115234,1658400
2020-03-24,66.63999938964844,70.80999755859375,65.22000122070312,70.37000274658203,70.37000274658203,1219900
2020-03-25,70.44999694824219,73.79000091552734,66.47000122070312,71.70999908447266,71.70999908447266,1551400
