Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.19000244140625,79.66000366210938,78.62999725341797,79.51000213623047,79.17259979248047,1731400
2020-01-03,78.30999755859375,78.83000183105469,77.66999816894531,78.7300033569336,78.39591217041016,1604700
2020-01-06,78.2699966430664,78.5199966430664,77.41999816894531,78.44000244140625,78.10713958740234,1798800
2020-01-07,77.80999755859375,78.11000061035156,77.27999877929688,77.91999816894531,77.58934783935547,1740800
2020-01-08,78.23999786376953,79.20999908447266,77.25,78.95999908447266,78.62493133544922,1832900
2020-01-09,78.83999633789062,79.16000366210938,77.58000183105469,78.44999694824219,78.11709594726562,1832400
2020-01-10,78.56999969482422,78.73999786376953,77.72000122070312,77.80999755859375,77.47981262207031,1205600
2020-01-13,77.91999816894531,78.12000274658203,77.4000015258789,78.05999755859375,77.72875213623047,1083200
2020-01-14,78.70999908447266,78.9800033569336,78.05000305175781,78.19999694824219,77.86815643310547,1439400
2020-01-15,77.88999938964844,78.04000091552734,77.25,77.45999908447266,77.13130187988281,1463900
2020-01-16,77.91000366210938,78.56999969482422,77.44000244140625,78.55999755859375,78.22663116455078,1330300
2020-01-17,78.79000091552734,79.23999786376953,78.2300033569336,78.5199966430664,78.18679809570312,1721500
2020-01-21,78.4800033569336,78.4800033569336,77.26000213623047,77.54000091552734,77.2109603881836,1527900
2020-01-22,77.87000274658203,77.9000015258789,76.83000183105469,76.94000244140625,76.61351013183594,991200
2020-01-23,76.72000122070312,77.7699966430664,75.69000244140625,77.5999984741211,77.27070617675781,1201700
2020-01-24,77.2300033569336,77.26000213623047,76.2300033569336,76.79000091552734,76.46414184570312,1540700
2020-01-27,75.31999969482422,75.86000061035156,74.8499984741211,75.16999816894531,74.85101318359375,2368300
2020-01-28,76.33999633789062,77.54000091552734,74.97000122070312,76.7699966430664,76.44422149658203,3210700
2020-01-29,77.2300033569336,78.08000183105469,75.97000122070312,76.11000061035156,75.78702545166016,2386300
2020-01-30,75.51000213623047,76.1500015258789,74.9800033569336,76.05999755859375,75.73723602294922,2065000
2020-01-31,75.47000122070312,75.51000213623047,73.86000061035156,74.20999908447266,73.89508819580078,3312400
2020-02-03,74.87999725341797,75.5,74.12999725341797,74.33999633789062,74.0245361328125,2567900
2020-02-04,75.62000274658203,76.31999969482422,75.33999633789062,76.18000030517578,75.85672760009766,2474700
2020-02-05,77.23999786376953,78.16999816894531,76.97000122070312,77.98999786376953,77.65904998779297,1988100
2020-02-06,78.22000122070312,78.5,77.26000213623047,77.58999633789062,77.2607421875,1682600
2020-02-07,77.0999984741211,77.18000030517578,75.2699966430664,75.41000366210938,75.09000396728516,2085000
2020-02-10,74.79000091552734,75.41999816894531,74.6500015258789,75.30999755859375,75.30999755859375,1598600
2020-02-11,75.73999786376953,75.9000015258789,75.12999725341797,75.66000366210938,75.66000366210938,1936000
2020-02-12,76.0,76.94000244140625,76.0,76.55999755859375,76.55999755859375,1861200
2020-02-13,76.01000213623047,76.29000091552734,74.75,74.83000183105469,74.83000183105469,1985100
2020-02-14,74.69999694824219,74.87000274658203,74.08999633789062,74.73999786376953,74.73999786376953,2958500
2020-02-18,74.56999969482422,75.05999755859375,73.88999938964844,74.30000305175781,74.30000305175781,1431400
2020-02-19,74.37000274658203,74.61000061035156,73.62999725341797,74.2300033569336,74.2300033569336,1129700
2020-02-20,74.16999816894531,75.6500015258789,74.05000305175781,75.54000091552734,75.54000091552734,1710500
2020-02-21,75.0,75.5199966430664,74.55999755859375,75.36000061035156,75.36000061035156,1938900
2020-02-24,73.08999633789062,73.72000122070312,72.36000061035156,72.7300033569336,72.7300033569336,1712200
2020-02-25,73.0999984741211,73.25,69.75,69.98999786376953,69.98999786376953,2719300
2020-02-26,70.93000030517578,71.29000091552734,69.12999725341797,69.41999816894531,69.41999816894531,2161600
2020-02-27,68.4000015258789,69.94000244140625,67.12999725341797,67.7699966430664,67.7699966430664,3333200
2020-02-28,65.58000183105469,67.51000213623047,65.1500015258789,66.9000015258789,66.9000015258789,4193900
2020-03-02,67.31999969482422,69.69000244140625,66.26000213623047,69.68000030517578,69.68000030517578,2582700
2020-03-03,69.12000274658203,71.08000183105469,67.23999786376953,67.55000305175781,67.55000305175781,2652300
2020-03-04,68.4800033569336,69.5199966430664,67.75,69.44999694824219,69.44999694824219,1690000
2020-03-05,67.2699966430664,67.41000366210938,65.01000213623047,65.36000061035156,65.36000061035156,2276200
2020-03-06,62.36000061035156,64.9800033569336,62.15999984741211,64.55999755859375,64.55999755859375,2703500
2020-03-09,60.47999954223633,61.95000076293945,59.70000076293945,60.90999984741211,60.90999984741211,3460900
2020-03-10,62.95000076293945,64.66000366210938,60.970001220703125,64.6500015258789,64.6500015258789,2522500
2020-03-11,62.439998626708984,63.90999984741211,61.16999816894531,62.4900016784668,62.4900016784668,2515700
2020-03-12,57.27000045776367,62.81999969482422,57.27000045776367,59.209999084472656,59.209999084472656,4561800
2020-03-13,61.66999816894531,65.16999816894531,59.400001525878906,65.12999725341797,65.12999725341797,3727600
2020-03-16,58.0099983215332,63.959999084472656,58.0,60.16999816894531,60.16999816894531,3507500
2020-03-17,60.439998626708984,61.56999969482422,58.54999923706055,59.66999816894531,59.66999816894531,3574800
2020-03-18,57.25,58.38999938964844,53.689998626708984,55.75,55.75,3328800
2020-03-19,55.220001220703125,58.279998779296875,52.630001068115234,56.029998779296875,56.029998779296875,2982800
2020-03-20,55.459999084472656,56.380001068115234,52.040000915527344,52.29999923706055,52.29999923706055,3510700
2020-03-23,52.779998779296875,53.81999969482422,49.11000061035156,49.90999984741211,49.90999984741211,3334000
2020-03-24,52.2400016784668,57.13999938964844,51.869998931884766,57.0,57.0,3325400
2020-03-25,56.560001373291016,60.900001525878906,55.93000030517578,58.97999954223633,58.97999954223633,3117300
2020-03-26,59.11000061035156,60.97999954223633,57.68000030517578,60.45000076293945,60.45000076293945,2753800
2020-03-27,58.2599983215332,60.91999816894531,57.75,59.4900016784668,59.4900016784668,1795800
2020-03-30,58.65999984741211,62.5,58.45000076293945,62.27000045776367,62.27000045776367,2222900
2020-03-31,60.59000015258789,62.15999984741211,60.02000045776367,61.130001068115234,61.130001068115234,2264500
2020-04-01,59.22999954223633,60.529998779296875,58.209999084472656,60.119998931884766,60.119998931884766,3168500
2020-04-02,60.2599983215332,62.06999969482422,59.31999969482422,60.869998931884766,60.869998931884766,2446600
2020-04-03,61.02000045776367,62.04999923706055,60.47999954223633,61.61000061035156,61.61000061035156,2355600
2020-04-06,64.45999908447266,65.23999786376953,62.70000076293945,64.94000244140625,64.94000244140625,2626200
2020-04-07,66.20999908447266,67.66999816894531,65.12999725341797,65.52999877929688,65.52999877929688,2137300
2020-04-08,65.76000213623047,66.91000366210938,64.97000122070312,66.45999908447266,66.45999908447266,2275700
2020-04-09,67.0199966430664,68.1500015258789,65.87999725341797,67.2699966430664,67.2699966430664,1989800
2020-04-13,66.81999969482422,66.88999938964844,65.30000305175781,65.93000030517578,65.93000030517578,2236500
2020-04-14,67.0999984741211,67.5,65.80000305175781,66.80999755859375,66.80999755859375,2137000
2020-04-15,65.69999694824219,65.69999694824219,64.69999694824219,65.37999725341797,65.37999725341797,2735700
2020-04-16,65.27999877929688,67.55000305175781,64.37999725341797,66.19000244140625,66.19000244140625,2482600
2020-04-17,67.75,68.97000122070312,66.80999755859375,67.6500015258789,67.6500015258789,3657600
2020-04-20,66.94999694824219,68.5,65.70999908447266,67.19999694824219,67.19999694824219,2384400
